timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,IdleTime
1509055231117,261,4217 /checkout/shipping-address/,200,OK,Returning User 1-10,text,true,,10125,10,10,75,0
1509055231161,351,4217 /checkout/shipping-address/,200,OK,Returning User 1-2,text,true,,10147,10,10,127,0
1509055231317,204,4217 /checkout/shipping-address/,200,OK,Returning User 1-9,text,true,,10139,10,10,65,0
1509055231651,142,4218 /checkout/shipping-method/,200,OK,Returning User 1-3,text,true,,9810,10,10,141,0
1509055231819,121,4220 /cart/summary/,200,OK,Returning User 1-7,text,true,,1789,10,10,121,0
1509055231946,110,4218 /checkout/shipping-method/,200,OK,Returning User 1-8,text,true,,9792,10,10,110,0
1509055231824,273,4217 /checkout/shipping-address/,200,OK,Returning User 1-4,text,true,,10132,10,10,133,0
1509055231818,341,4221 /checkout/shipping-method/,200,OK,Returning User 1-6,text,true,,24042,10,10,56,0
1509055232117,105,4218 /checkout/shipping-method/,200,OK,Returning User 1-10,text,true,,9793,10,10,105,0
1509055232059,206,4218 /checkout/shipping-method/,200,OK,Returning User 1-1,text,true,,9804,10,10,205,0
1509055232276,74,4220 /cart/summary/,200,OK,Returning User 1-5,text,true,,1794,10,10,74,0
1509055232160,193,4218 /checkout/shipping-method/,200,OK,Returning User 1-2,text,true,,9815,10,10,193,0
1509055232317,105,4218 /checkout/shipping-method/,200,OK,Returning User 1-9,text,true,,9807,10,10,105,0
1509055232650,5,4219 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,5,0
1509055232818,136,4222 /checkout/summary/,200,OK,Returning User 1-6,text,true,,23718,10,10,136,0
1509055232946,11,4219 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,11,0
1509055232824,153,4218 /checkout/shipping-method/,200,OK,Returning User 1-4,text,true,,9800,10,10,153,0
1509055233059,15,4219 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,15,0
1509055233117,10,4219 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,10,0
1509055232818,353,4221 /checkout/shipping-method/,200,OK,Returning User 1-7,text,true,,24051,10,10,181,0
1509055233160,15,4219 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,15,0
1509055233317,4,4219 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,4,0
1509055233276,140,4221 /checkout/shipping-method/,200,OK,Returning User 1-5,text,true,,23748,10,10,19,0
1509055233651,46,4220 /cart/summary/,200,OK,Returning User 1-3,text,true,,1797,10,10,46,0
1509055233818,8,4223 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,8,0
1509055233824,53,4219 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,53,0
1509055233946,61,4220 /cart/summary/,200,OK,Returning User 1-8,text,true,,1793,10,10,61,0
1509055233818,224,4222 /checkout/summary/,200,OK,Returning User 1-7,text,true,,23963,10,10,49,0
1509055234059,46,4220 /cart/summary/,200,OK,Returning User 1-1,text,true,,1785,10,10,46,0
1509055234116,38,4220 /cart/summary/,200,OK,Returning User 1-10,text,true,,1803,10,10,38,0
1509055234161,57,4220 /cart/summary/,200,OK,Returning User 1-2,text,true,,1784,10,10,57,0
1509055234317,91,4220 /cart/summary/,200,OK,Returning User 1-9,text,true,,1822,10,10,91,0
1509055234276,297,4222 /checkout/summary/,200,OK,Returning User 1-5,text,true,,9993,10,10,174,0
1509055234651,152,4221 /checkout/shipping-method/,200,OK,Returning User 1-3,text,true,,24055,10,10,43,0
1509055234823,43,4220 /cart/summary/,200,OK,Returning User 1-4,text,true,,1818,10,10,43,0
1509055234817,79,4224 /cart/summary/,200,OK,Returning User 1-6,text,true,,1804,10,10,79,0
1509055234819,105,4223 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,105,0
1509055235059,299,4221 /checkout/shipping-method/,200,OK,Returning User 1-1,text,true,,23760,10,10,88,0
1509055235161,205,4221 /checkout/shipping-method/,200,OK,Returning User 1-2,text,true,,23771,10,10,70,0
1509055234945,513,4221 /checkout/shipping-method/,200,OK,Returning User 1-8,text,true,,24273,10,10,70,0
1509055235116,448,4221 /checkout/shipping-method/,200,OK,Returning User 1-10,text,true,,10318,10,10,75,0
1509055235276,310,4223 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,309,0
1509055235316,408,4221 /checkout/shipping-method/,200,OK,Returning User 1-9,text,true,,23763,10,10,263,0
1509055235650,205,4222 /checkout/summary/,200,OK,Returning User 1-3,text,true,,23731,10,10,204,0
1509055235818,43,4224 /cart/summary/,200,OK,Returning User 1-7,text,true,,1789,10,10,43,0
1509055235817,185,4225 /checkout/summary/,200,OK,Returning User 1-6,text,true,,9998,10,10,70,0
1509055235946,195,4222 /checkout/summary/,200,OK,Returning User 1-8,text,true,,9993,10,10,77,0
1509055235824,424,4221 /checkout/shipping-method/,200,OK,Returning User 1-4,text,true,,24045,10,10,91,0
1509055236160,163,4222 /checkout/summary/,200,OK,Returning User 1-2,text,true,,10016,10,10,45,0
1509055236117,272,4222 /checkout/summary/,200,OK,Returning User 1-10,text,true,,9994,10,10,50,0
1509055236059,352,4222 /checkout/summary/,200,OK,Returning User 1-1,text,true,,10005,10,10,212,0
1509055236276,214,4224 /cart/summary/,200,OK,Returning User 1-5,text,true,,1794,10,10,214,0
1509055236317,252,4222 /checkout/summary/,200,OK,Returning User 1-9,text,true,,10008,10,10,124,0
1509055236651,5,4223 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,5,0
1509055236818,0,4226 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.206:8000/order/${location}/payment/,Returning User 1-6,text,false,,1039,10,10,0,0
1509055236824,132,4222 /checkout/summary/,200,OK,Returning User 1-4,text,true,,10001,10,10,23,0
1509055236945,24,4223 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,24,0
1509055237116,5,4223 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,5,0
1509055237160,10,4223 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,10,0
1509055237317,7,4223 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,7,0
1509055237059,284,4223 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,284,0
1509055237276,181,4225 /checkout/summary/,200,OK,Returning User 1-5,text,true,,9993,10,10,45,0
1509055236819,678,4225 /checkout/summary/,200,OK,Returning User 1-7,text,true,,18058,10,10,514,0
1509055237651,69,4224 /cart/summary/,200,OK,Returning User 1-3,text,true,,1797,10,10,69,0
1509055237818,9,4227 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,9,0
1509055237819,171,4226 /order/c2edb32c-f88d-43ac-9e98-4b4991f17131/payment/,200,OK,Returning User 1-7,text,true,,17700,10,10,171,0
1509055237824,170,4223 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,170,0
1509055237946,62,4224 /cart/summary/,200,OK,Returning User 1-8,text,true,,1793,10,10,62,0
1509055238059,34,4224 /cart/summary/,200,OK,Returning User 1-1,text,true,,1785,10,10,34,0
1509055238117,85,4224 /cart/summary/,200,OK,Returning User 1-10,text,true,,1803,10,10,85,0
1509055238161,70,4224 /cart/summary/,200,OK,Returning User 1-2,text,true,,1784,10,10,70,0
1509055238276,0,4226 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.206:8000/order/${location}/payment/,Returning User 1-5,text,false,,1039,10,10,0,0
1509055238317,66,4224 /cart/summary/,200,OK,Returning User 1-9,text,true,,1822,10,10,66,0
1509055238818,81,4228 /cart/summary/,200,OK,Returning User 1-6,text,true,,1804,10,10,81,0
1509055238824,82,4224 /cart/summary/,200,OK,Returning User 1-4,text,true,,1818,10,10,82,0
1509055239116,293,4225 /checkout/summary/,200,OK,Returning User 1-10,text,true,,9994,10,10,29,0
1509055239160,279,4225 /checkout/summary/,200,OK,Returning User 1-2,text,true,,10016,10,10,43,0
1509055238818,624,4227 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,624,0
1509055239275,294,4227 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,294,0
1509055239317,255,4225 /checkout/summary/,200,OK,Returning User 1-9,text,true,,10008,10,10,144,0
1509055238651,945,4225 /checkout/summary/,200,OK,Returning User 1-3,text,true,,18070,10,10,515,0
1509055238945,729,4225 /checkout/summary/,200,OK,Returning User 1-8,text,true,,18050,10,10,613,0
1509055239059,699,4225 /checkout/summary/,200,OK,Returning User 1-1,text,true,,23961,10,10,202,0
1509055239818,0,4229 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.206:8000/order/${location}/payment/,Returning User 1-6,text,false,,1039,10,10,0,0
1509055239819,18,4228 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,18,0
1509055239651,222,4226 /order/3aca761c-23b8-42e9-a03a-efe4cdebc422/payment/,200,OK,Returning User 1-3,text,true,,17712,10,10,222,0
1509055239824,218,4225 /checkout/summary/,200,OK,Returning User 1-4,text,true,,23957,10,10,33,0
1509055240059,0,4226 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.206:8000/order/${location}/payment/,Returning User 1-1,text,false,,1039,10,10,0,0
1509055239945,146,4226 /order/a0cf4650-24ab-4243-9b0b-9c6343bd4072/payment/,200,OK,Returning User 1-8,text,true,,17692,10,10,145,0
1509055240117,0,4226 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.206:8000/order/${location}/payment/,Returning User 1-10,text,false,,1039,10,10,0,0
1509055240161,0,4226 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.206:8000/order/${location}/payment/,Returning User 1-2,text,false,,1039,10,10,0,0
1509055240317,0,4226 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.206:8000/order/${location}/payment/,Returning User 1-9,text,false,,1039,10,10,0,0
1509055240276,48,4228 /cart/summary/,200,OK,Returning User 1-5,text,true,,1794,10,10,47,0
1509055240651,8,4227 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,8,0
1509055240832,0,4226 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.206:8000/order/${location}/payment/,Returning User 1-4,text,false,,1039,10,10,0,0
1509055240817,24,4231 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,24,0
1509055240819,227,4229 /order/c2edb32c-f88d-43ac-9e98-4b4991f17131/payment/,200,OK,Returning User 1-7,text,true,,15467,10,10,36,0
1509055240946,104,4227 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,104,0
1509055241059,4,4227 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,4,0
1509055241117,6,4227 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,6,0
1509055241161,6,4227 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,6,0
1509055241276,0,4229 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.206:8000/order/${location}/payment/,Returning User 1-5,text,false,,1039,10,10,0,0
1509055241317,5,4227 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,5,0
1509055241651,21,4228 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,21,0
1509055241819,7,4231 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,7,0
1509055241824,7,4227 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,7,0
1509055241818,37,4232 /cart/summary/,200,OK,Returning User 1-6,text,true,,1804,10,10,37,0
1509055241946,25,4228 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,25,0
1509055242059,58,4228 /cart/summary/,200,OK,Returning User 1-1,text,true,,1785,10,10,58,0
1509055242117,39,4228 /cart/summary/,200,OK,Returning User 1-10,text,true,,1803,10,10,39,0
1509055242161,75,4228 /cart/summary/,200,OK,Returning User 1-2,text,true,,1784,10,10,75,0
1509055242276,8,4231 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,8,0
1509055242317,58,4228 /cart/summary/,200,OK,Returning User 1-9,text,true,,1822,10,10,58,0
1509055242651,175,4229 /order/3aca761c-23b8-42e9-a03a-efe4cdebc422/payment/,200,OK,Returning User 1-3,text,true,,15467,10,10,38,0
1509055242818,21,4232 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,21,0
1509055242823,222,4228 /cart/summary/,200,OK,Returning User 1-4,text,true,,1818,10,10,222,0
1509055242818,227,4233 /,200,OK,Returning User 1-6,text,true,,32357,10,10,164,0
1509055243058,0,4229 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.206:8000/order/${location}/payment/,Returning User 1-1,text,false,,1039,10,10,0,0
1509055242945,163,4229 /order/a0cf4650-24ab-4243-9b0b-9c6343bd4072/payment/,200,OK,Returning User 1-8,text,true,,15467,10,10,41,0
1509055243116,0,4229 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.206:8000/order/${location}/payment/,Returning User 1-10,text,false,,1039,10,10,0,0
1509055243160,0,4229 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.206:8000/order/${location}/payment/,Returning User 1-2,text,false,,1039,10,10,0,0
1509055243317,0,4229 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.206:8000/order/${location}/payment/,Returning User 1-9,text,false,,1039,10,10,0,0
1509055243276,46,4232 /cart/summary/,200,OK,Returning User 1-5,text,true,,1794,10,10,46,0
1509055243651,24,4231 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,24,0
1509055243824,0,4229 /order/${location}/payment/,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 33: http://130.63.97.206:8000/order/${location}/payment/,Returning User 1-4,text,false,,1039,10,10,0,0
1509055243818,43,4235 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,42,0
1509055243946,11,4231 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,11,0
1509055243819,138,4233 /,200,OK,Returning User 1-7,text,true,,32362,10,10,135,0
1509055244059,9,4231 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,9,0
1509055244117,8,4231 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,8,0
1509055244161,11,4231 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,11,0
1509055244317,5,4231 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,5,0
1509055244275,132,4233 /,200,OK,Returning User 1-5,text,true,,32357,10,10,132,0
1509055244651,11,4232 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,11,0
1509055244823,10,4231 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,10,0
1509055244819,25,4235 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,25,0
1509055244818,66,4243 /cart/summary/,200,OK,Returning User 1-6,text,true,,1804,10,10,66,0
1509055244946,32,4232 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,32,0
1509055245059,38,4232 /cart/summary/,200,OK,Returning User 1-1,text,true,,1785,10,10,38,0
1509055245117,39,4232 /cart/summary/,200,OK,Returning User 1-10,text,true,,1803,10,10,39,0
1509055245161,55,4232 /cart/summary/,200,OK,Returning User 1-2,text,true,,1784,10,10,55,0
1509055245276,8,4235 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,8,0
1509055245317,84,4232 /cart/summary/,200,OK,Returning User 1-9,text,true,,1822,10,10,84,0
1509055245651,145,4233 /,200,OK,Returning User 1-3,text,true,,32362,10,10,145,0
1509055245819,21,4243 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,21,0
1509055245824,92,4232 /cart/summary/,200,OK,Returning User 1-4,text,true,,1818,10,10,92,0
1509055245817,241,4244 /account/logout/,200,OK,Returning User 1-6,text,true,,33100,10,10,66,0
1509055246276,90,4243 /cart/summary/,200,OK,Returning User 1-5,text,true,,1794,10,10,90,0
1509055246059,308,4233 /,200,OK,Returning User 1-1,text,true,,32357,10,10,256,0
1509055245946,520,4233 /,200,OK,Returning User 1-8,text,true,,32362,10,10,243,0
1509055246161,305,4233 /,200,OK,Returning User 1-2,text,true,,32357,10,10,304,0
1509055246117,496,4233 /,200,OK,Returning User 1-10,text,true,,32357,10,10,331,0
1509055246316,297,4233 /,200,OK,Returning User 1-9,text,true,,32357,10,10,297,0
1509055246651,4,4235 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,3,0
1509055246946,93,4235 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,93,0
1509055246824,215,4233 /,200,OK,Returning User 1-4,text,true,,32357,10,10,210,0
1509055246818,234,4245 /,200,OK,Returning User 1-6,text,true,,32370,10,10,234,0
1509055246819,239,4244 /account/logout/,200,OK,Returning User 1-7,text,true,,33100,10,10,22,0
1509055247058,5,4235 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,5,0
1509055247117,4,4235 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,4,0
1509055247161,4,4235 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,4,0
1509055247317,15,4235 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,15,0
1509055247276,159,4244 /account/logout/,200,OK,Returning User 1-5,text,true,,33100,10,10,23,0
1509055247651,13,4243 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,13,0
1509055247818,8,4246 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,8,0
1509055247946,21,4243 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,21,0
1509055247824,146,4235 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,146,0
1509055247819,151,4245 /,200,OK,Returning User 1-7,text,true,,32370,10,10,140,0
1509055248058,32,4243 /cart/summary/,200,OK,Returning User 1-1,text,true,,1785,10,10,32,0
1509055248117,24,4243 /cart/summary/,200,OK,Returning User 1-10,text,true,,1803,10,10,24,0
1509055248160,41,4243 /cart/summary/,200,OK,Returning User 1-2,text,true,,1784,10,10,41,0
1509055248316,38,4243 /cart/summary/,200,OK,Returning User 1-9,text,true,,1822,10,10,38,0
1509055248276,147,4245 /,200,OK,Returning User 1-5,text,true,,32370,10,10,146,0
1509055248819,4,4246 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,4,0
1509055248824,55,4243 /cart/summary/,200,OK,Returning User 1-4,text,true,,1818,10,10,55,0
1509055248818,89,4247 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,89,0
1509055248651,256,4244 /account/logout/,200,OK,Returning User 1-3,text,true,,33100,10,10,32,0
1509055248946,179,4244 /account/logout/,200,OK,Returning User 1-8,text,true,,33100,10,10,30,0
1509055249059,198,4244 /account/logout/,200,OK,Returning User 1-1,text,true,,33100,10,10,24,0
1509055249276,16,4246 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,16,0
1509055249161,206,4244 /account/logout/,200,OK,Returning User 1-2,text,true,,33100,10,10,22,0
1509055249117,300,4244 /account/logout/,200,OK,Returning User 1-10,text,true,,33100,10,10,157,0
